TICK: 000107 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 10 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What i' | fetch a_load_+
TICK: 000108 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 10 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What i' | aload.addr
TICK: 000109 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 10 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: read mem[10] | LATCH: DS.push | OUT: 'What i' | aload.read
TICK: 000110 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What i' | aload.increment
TICK: 000111 | PC: 00113 | STEP: 0 | IR: dup | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What i' | fetch dup
TICK: 000112 | PC: 00114 | STEP: 0 | IR: dup | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115, 115] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What i' | dup
TICK: 000113 | PC: 00114 | STEP: 0 | IR: if 129 | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115, 115] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What i' | fetch if 129
TICK: 000114 | PC: 00114 | STEP: 1 | IR: if 129 | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What i' | if.test
TICK: 000115 | PC: 00119 | STEP: 0 | IR: if 129 | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What i' | if.branch
TICK: 000116 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 11 | AR: 10 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What i' | fetch store 31999
TICK: 000117 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 11 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [115] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What i' | store.addr 31999
TICK: 000118 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 11 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 115 | LATCH: OUT,PC,IR.clear | OUT: 'What is' | store.write
TICK: 000119 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 11 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is' | fetch jmp 112
TICK: 000120 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 11 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is' | jmp 112
TICK: 000121 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 11 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is' | fetch a_load_+
TICK: 000122 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 11 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is' | aload.addr
TICK: 000123 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 11 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: read mem[11] | LATCH: DS.push | OUT: 'What is' | aload.read
TICK: 000124 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is' | aload.increment
TICK: 000125 | PC: 00113 | STEP: 0 | IR: dup | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is' | fetch dup
TICK: 000126 | PC: 00114 | STEP: 0 | IR: dup | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32, 32] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is' | dup
TICK: 000127 | PC: 00114 | STEP: 0 | IR: if 129 | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32, 32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is' | fetch if 129
TICK: 000128 | PC: 00114 | STEP: 1 | IR: if 129 | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is' | if.test
TICK: 000129 | PC: 00119 | STEP: 0 | IR: if 129 | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is' | if.branch
TICK: 000130 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 12 | AR: 11 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is' | fetch store 31999
TICK: 000131 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 12 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is' | store.addr 31999
TICK: 000132 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 12 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 32 | LATCH: OUT,PC,IR.clear | OUT: 'What is ' | store.write
TICK: 000133 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 12 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is ' | fetch jmp 112
TICK: 000134 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 12 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is ' | jmp 112
TICK: 000135 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 12 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is ' | fetch a_load_+
TICK: 000136 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 12 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is ' | aload.addr
TICK: 000137 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 12 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: read mem[12] | LATCH: DS.push | OUT: 'What is ' | aload.read
TICK: 000138 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is ' | aload.increment
TICK: 000139 | PC: 00113 | STEP: 0 | IR: dup | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is ' | fetch dup
TICK: 000140 | PC: 00114 | STEP: 0 | IR: dup | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121, 121] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is ' | dup
TICK: 000141 | PC: 00114 | STEP: 0 | IR: if 129 | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121, 121] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is ' | fetch if 129
TICK: 000142 | PC: 00114 | STEP: 1 | IR: if 129 | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is ' | if.test
TICK: 000143 | PC: 00119 | STEP: 0 | IR: if 129 | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is ' | if.branch
TICK: 000144 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 13 | AR: 12 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is ' | fetch store 31999
TICK: 000145 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 13 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [121] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is ' | store.addr 31999
TICK: 000146 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 13 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 121 | LATCH: OUT,PC,IR.clear | OUT: 'What is y' | store.write
TICK: 000147 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 13 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is y' | fetch jmp 112
TICK: 000148 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 13 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is y' | jmp 112
TICK: 000149 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 13 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is y' | fetch a_load_+
TICK: 000150 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 13 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is y' | aload.addr
TICK: 000151 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 13 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: read mem[13] | LATCH: DS.push | OUT: 'What is y' | aload.read
TICK: 000152 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is y' | aload.increment
TICK: 000153 | PC: 00113 | STEP: 0 | IR: dup | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is y' | fetch dup
TICK: 000154 | PC: 00114 | STEP: 0 | IR: dup | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111, 111] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is y' | dup
TICK: 000155 | PC: 00114 | STEP: 0 | IR: if 129 | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111, 111] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is y' | fetch if 129
TICK: 000156 | PC: 00114 | STEP: 1 | IR: if 129 | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is y' | if.test
TICK: 000157 | PC: 00119 | STEP: 0 | IR: if 129 | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is y' | if.branch
TICK: 000158 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 14 | AR: 13 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is y' | fetch store 31999
TICK: 000159 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 14 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [111] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is y' | store.addr 31999
TICK: 000160 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 14 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 111 | LATCH: OUT,PC,IR.clear | OUT: 'What is yo' | store.write
TICK: 000161 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 14 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is yo' | fetch jmp 112
TICK: 000162 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 14 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is yo' | jmp 112
TICK: 000163 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 14 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is yo' | fetch a_load_+
TICK: 000164 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 14 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is yo' | aload.addr
TICK: 000165 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 14 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: read mem[14] | LATCH: DS.push | OUT: 'What is yo' | aload.read
TICK: 000166 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is yo' | aload.increment
TICK: 000167 | PC: 00113 | STEP: 0 | IR: dup | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is yo' | fetch dup
TICK: 000168 | PC: 00114 | STEP: 0 | IR: dup | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117, 117] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is yo' | dup
TICK: 000169 | PC: 00114 | STEP: 0 | IR: if 129 | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117, 117] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is yo' | fetch if 129
TICK: 000170 | PC: 00114 | STEP: 1 | IR: if 129 | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is yo' | if.test
TICK: 000171 | PC: 00119 | STEP: 0 | IR: if 129 | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is yo' | if.branch
TICK: 000172 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 15 | AR: 14 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is yo' | fetch store 31999
TICK: 000173 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 15 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [117] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is yo' | store.addr 31999
TICK: 000174 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 15 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 117 | LATCH: OUT,PC,IR.clear | OUT: 'What is you' | store.write
TICK: 000175 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 15 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is you' | fetch jmp 112
TICK: 000176 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 15 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is you' | jmp 112
TICK: 000177 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 15 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is you' | fetch a_load_+
TICK: 000178 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 15 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is you' | aload.addr
TICK: 000179 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 15 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: read mem[15] | LATCH: DS.push | OUT: 'What is you' | aload.read
TICK: 000180 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is you' | aload.increment
TICK: 000181 | PC: 00113 | STEP: 0 | IR: dup | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is you' | fetch dup
TICK: 000182 | PC: 00114 | STEP: 0 | IR: dup | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114, 114] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is you' | dup
TICK: 000183 | PC: 00114 | STEP: 0 | IR: if 129 | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114, 114] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is you' | fetch if 129
TICK: 000184 | PC: 00114 | STEP: 1 | IR: if 129 | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is you' | if.test
TICK: 000185 | PC: 00119 | STEP: 0 | IR: if 129 | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is you' | if.branch
TICK: 000186 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 16 | AR: 15 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is you' | fetch store 31999
TICK: 000187 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 16 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [114] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is you' | store.addr 31999
TICK: 000188 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 16 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 114 | LATCH: OUT,PC,IR.clear | OUT: 'What is your' | store.write
TICK: 000189 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 16 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your' | fetch jmp 112
TICK: 000190 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 16 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your' | jmp 112
TICK: 000191 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 16 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your' | fetch a_load_+
TICK: 000192 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 16 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your' | aload.addr
TICK: 000193 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 16 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: read mem[16] | LATCH: DS.push | OUT: 'What is your' | aload.read
TICK: 000194 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is your' | aload.increment
TICK: 000195 | PC: 00113 | STEP: 0 | IR: dup | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your' | fetch dup
TICK: 000196 | PC: 00114 | STEP: 0 | IR: dup | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32, 32] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is your' | dup
TICK: 000197 | PC: 00114 | STEP: 0 | IR: if 129 | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32, 32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your' | fetch if 129
TICK: 000198 | PC: 00114 | STEP: 1 | IR: if 129 | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your' | if.test
TICK: 000199 | PC: 00119 | STEP: 0 | IR: if 129 | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your' | if.branch
TICK: 000200 | PC: 00119 | STEP: 0 | IR: store 31999 | A: 17 | AR: 16 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your' | fetch store 31999
TICK: 000201 | PC: 00119 | STEP: 1 | IR: store 31999 | A: 17 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [32] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your' | store.addr 31999
TICK: 000202 | PC: 00124 | STEP: 0 | IR: store 31999 | A: 17 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: write mem[31999] <- 32 | LATCH: OUT,PC,IR.clear | OUT: 'What is your ' | store.write
TICK: 000203 | PC: 00124 | STEP: 0 | IR: jmp 112 | A: 17 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your ' | fetch jmp 112
TICK: 000204 | PC: 00112 | STEP: 0 | IR: jmp 112 | A: 17 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: PC,IR.clear | OUT: 'What is your ' | jmp 112
TICK: 000205 | PC: 00112 | STEP: 0 | IR: a_load_+ | A: 17 | AR: 31999 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your ' | fetch a_load_+
TICK: 000206 | PC: 00112 | STEP: 1 | IR: a_load_+ | A: 17 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [40] | MEM: - | LATCH: AR | OUT: 'What is your ' | aload.addr
TICK: 000207 | PC: 00112 | STEP: 2 | IR: a_load_+ | A: 17 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110] | RS: [40] | MEM: read mem[17] | LATCH: DS.push | OUT: 'What is your ' | aload.read
TICK: 000208 | PC: 00113 | STEP: 0 | IR: a_load_+ | A: 18 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110] | RS: [40] | MEM: - | LATCH: A,PC,IR.clear | OUT: 'What is your ' | aload.increment
TICK: 000209 | PC: 00113 | STEP: 0 | IR: dup | A: 18 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your ' | fetch dup
TICK: 000210 | PC: 00114 | STEP: 0 | IR: dup | A: 18 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110, 110] | RS: [40] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: 'What is your ' | dup
TICK: 000211 | PC: 00114 | STEP: 0 | IR: if 129 | A: 18 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110, 110] | RS: [40] | MEM: - | LATCH: IR | OUT: 'What is your ' | fetch if 129
TICK: 000212 | PC: 00114 | STEP: 1 | IR: if 129 | A: 18 | AR: 17 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [110] | RS: [40] | MEM: - | LATCH: ALU.left | OUT: 'What is your ' | if.test
